"Название товара","Ссылка на продавца","Ссылка на чат"
"GARMIN 520 EDGE PLUS","https://es.wallapop.com/item/garmin-520-edge-plus-870468051","https://es.wallapop.com/app/chat?itemId=nz001r358vzo"
"mesa y sillas comedor","https://es.wallapop.com/item/mesa-y-sillas-comedor-870468039","https://es.wallapop.com/app/chat?itemId=36exm8k21kzd"
"cintas cassette de 46 min TDK","https://es.wallapop.com/item/cintas-cassette-de-46-min-tdk-870467484","https://es.wallapop.com/app/chat?itemId=9jd218qlw46k"
"Equipo Nuevo palos de golf para zurd@s","https://es.wallapop.com/item/equipo-nuevo-palos-de-golf-para-zurd-s-870467475","https://es.wallapop.com/app/chat?itemId=nz001r3q8vzo"
"Surface Pro 8 i5. 256GB","https://es.wallapop.com/item/surface-pro-8-i5-256gb-870467467","https://es.wallapop.com/app/chat?itemId=vjrrm487qwjk"
"Bici andador","https://es.wallapop.com/item/bici-andador-870467250","https://es.wallapop.com/app/chat?itemId=pzprxdq0p463"
"Microfono usb","https://es.wallapop.com/item/microfono-usb-870467246","https://es.wallapop.com/app/chat?itemId=8z84p507xl63"
"BUZO BEBÉ NIÑO","https://es.wallapop.com/item/buzo-bebe-nino-870467239","https://es.wallapop.com/app/chat?itemId=36exm8kyl8zd"
"Clases de Chino Online ","https://es.wallapop.com/item/clases-de-chino-online-870467785","https://es.wallapop.com/app/chat?itemId=pj950n71wkze"
"Libro","https://es.wallapop.com/item/libro-870467735","https://es.wallapop.com/app/chat?itemId=0j23ond52m6y"
"Sofá kivik","https://es.wallapop.com/item/sofa-kivik-870467736","https://es.wallapop.com/app/chat?itemId=9jd218ql0d6k"
"Cuadro de costa italiana ","https://es.wallapop.com/item/cuadro-de-costa-italiana-870467728","https://es.wallapop.com/app/chat?itemId=w67ynxpw556x"
"cazadora de moto","https://es.wallapop.com/item/cazadora-de-moto-870467416","https://es.wallapop.com/app/chat?itemId=v6g23oql15ze"
"Mueble completo de salón","https://es.wallapop.com/item/mueble-completo-de-salon-870468089","https://es.wallapop.com/app/chat?itemId=wzvnd28127jl"
"Bicicleta eléctrica WRC shimano E7 ","https://es.wallapop.com/item/bicicleta-electrica-wrc-shimano-e7-870467630","https://es.wallapop.com/app/chat?itemId=nzx0gr8kvpz2"
"Mesitas de noche 20€","https://es.wallapop.com/item/mesitas-de-noche-20-870467985","https://es.wallapop.com/app/chat?itemId=pj950n7ogvze"
"Canon EOS M100","https://es.wallapop.com/item/canon-eos-m100-870467956","https://es.wallapop.com/app/chat?itemId=qzmy078r4yzv"
"Carpeta para cartas coleccionables","https://es.wallapop.com/item/carpeta-para-cartas-coleccionables-870467950","https://es.wallapop.com/app/chat?itemId=pzprxdqnyl63"
"katana de goma ","https://es.wallapop.com/item/katana-de-goma-870467589","https://es.wallapop.com/app/chat?itemId=wzvnd28mk1jl"
"Estanteria de pared","https://es.wallapop.com/item/estanteria-de-pared-870467567","https://es.wallapop.com/app/chat?itemId=vjrrm4871ljk"
"Bici Shimano-Otero para arreglar o para piezas","https://es.wallapop.com/item/bici-shimano-otero-para-arreglar-o-para-piezas-870467564","https://es.wallapop.com/app/chat?itemId=v6g23oqlelze"
"Toshiba TV 43  UHD QLED ANDROIDTV (USADA)","https://es.wallapop.com/item/toshiba-tv-43-uhd-qled-androidtv-usada-870467562","https://es.wallapop.com/app/chat?itemId=4z41204pqmzy"
"Decodificador Satelital GT MEDIA V8X","https://es.wallapop.com/item/decodificador-satelital-gt-media-v8x-870467324","https://es.wallapop.com/app/chat?itemId=e65gd75n40jo"
"Dormitorio Completo","https://es.wallapop.com/item/dormitorio-completo-870467300","https://es.wallapop.com/app/chat?itemId=e65gd75nx0jo"
"Limpieza ","https://es.wallapop.com/item/limpieza-870467177","https://es.wallapop.com/app/chat?itemId=qjwpg283wwzo"
"Enfermedades infecciosas Principios y Práct ","https://es.wallapop.com/item/enfermedades-infecciosas-principios-y-pract-870467166","https://es.wallapop.com/app/chat?itemId=x6qd1v87gqjy"
"Da Vinci y su código de vida ","https://es.wallapop.com/item/da-vinci-y-su-codigo-de-vida-870467153","https://es.wallapop.com/app/chat?itemId=qjwpg2835wzo"
"Zelda Breath of the Wild (guía oficial completa)","https://es.wallapop.com/item/zelda-breath-of-the-wild-guia-oficial-completa-870467845","https://es.wallapop.com/app/chat?itemId=3zl1p0rlqpjx"
"motor de arranque mercedes 250 año 94","https://es.wallapop.com/item/motor-de-arranque-mercedes-250-ano-94-870468152","https://es.wallapop.com/app/chat?itemId=w67ynxp1r76x"
"BICICLETA SEMINUEVA ","https://es.wallapop.com/item/bicicleta-seminueva-870468130","https://es.wallapop.com/app/chat?itemId=nzx0gr8oqmz2"
"Disco Vinilo Mocedades","https://es.wallapop.com/item/disco-vinilo-mocedades-870468034","https://es.wallapop.com/app/chat?itemId=8j3ekp9042z9"
"llantas con neumáticos nuevo Opel Y FORD ","https://es.wallapop.com/item/llantas-con-neumaticos-nuevo-opel-y-ford-870467062","https://es.wallapop.com/app/chat?itemId=4z4120453wzy"
"Precioso 36/S","https://es.wallapop.com/item/precioso-36-s-870467360","https://es.wallapop.com/app/chat?itemId=9jd218qlxn6k"
"Botas Zapatos pull&bear zara","https://es.wallapop.com/item/botas-zapatos-pull-bear-zara-870467349","https://es.wallapop.com/app/chat?itemId=mzn87wq54yzn"
"Gorra under armour","https://es.wallapop.com/item/gorra-under-armour-870467342","https://es.wallapop.com/app/chat?itemId=x6qd1v80lojy"
"PATINETE XIAOMI","https://es.wallapop.com/item/patinete-xiaomi-870467549","https://es.wallapop.com/app/chat?itemId=mzn87wq502zn"
"pesa ","https://es.wallapop.com/item/pesa-870467544","https://es.wallapop.com/app/chat?itemId=wzy5gy82qej5"
"plato tallado en Bronce","https://es.wallapop.com/item/plato-tallado-en-bronce-870467522","https://es.wallapop.com/app/chat?itemId=8z84p50xw163"
"interruptor seccionador de 160a+ reles","https://es.wallapop.com/item/interruptor-seccionador-de-160a--reles-870467518","https://es.wallapop.com/app/chat?itemId=x6qd1v80v5jy"
"Dos cuerpos de mostrador y dos estanterías ","https://es.wallapop.com/item/dos-cuerpos-de-mostrador-y-dos-estanterias-870467882","https://es.wallapop.com/app/chat?itemId=8j3ekp9n3yz9"
"somier","https://es.wallapop.com/item/somier-870467863","https://es.wallapop.com/app/chat?itemId=36exm8kl38zd"
"Abrigo acolchado ","https://es.wallapop.com/item/abrigo-acolchado-870467680","https://es.wallapop.com/app/chat?itemId=qzmy078lwxzv"
"Botas moto","https://es.wallapop.com/item/botas-moto-870467665","https://es.wallapop.com/app/chat?itemId=wzvnd28m5rjl"
"montaje carpintería aluminio y pvc","https://es.wallapop.com/item/montaje-carpinteria-aluminio-y-pvc-870467924","https://es.wallapop.com/app/chat?itemId=e65gd75wm0jo"
"El club de las zapatillas rojas 1","https://es.wallapop.com/item/el-club-de-las-zapatillas-rojas-1-870467910","https://es.wallapop.com/app/chat?itemId=8j3ekp90v8z9"
"Iphone 7","https://es.wallapop.com/item/iphone-7-870467197","https://es.wallapop.com/app/chat?itemId=mzn87wqnd7zn"
"ROLAND RUBIX 22 ¡OFERTA!","https://es.wallapop.com/item/roland-rubix-22-oferta-870467187","https://es.wallapop.com/app/chat?itemId=36exm8ky0nzd"
"Palés","https://es.wallapop.com/item/pales-870467148","https://es.wallapop.com/app/chat?itemId=e65gd75nk2jo"
"Vajilla 12 servicios ","https://es.wallapop.com/item/vajilla-12-servicios-870467141","https://es.wallapop.com/app/chat?itemId=wzvnd28oe4jl"
"Zapatos de piel charol ","https://es.wallapop.com/item/zapatos-de-piel-charol-870467132","https://es.wallapop.com/app/chat?itemId=qzmy07858lzv"
